2.000000000000000000e+01	4.000000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.100000000000000000e+01	4.000000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.200000000000000000e+01	4.000000000000000000e+01	6.929999828338623047e+00	8.260000228881835938e+00
2.300000000000000000e+01	4.000000000000000000e+01	6.869999885559082031e+00	8.090000152587890625e+00
2.400000000000000000e+01	4.000000000000000000e+01	7.019999980926513672e+00	7.909999847412109375e+00
2.500000000000000000e+01	4.000000000000000000e+01	7.070000171661376953e+00	7.780000209808349609e+00
2.600000000000000000e+01	4.000000000000000000e+01	7.099999904632568359e+00	7.820000171661376953e+00
2.700000000000000000e+01	4.000000000000000000e+01	6.769999980926513672e+00	8.090000152587890625e+00
2.800000000000000000e+01	4.000000000000000000e+01	6.699799537658691406e+00	8.177653312683105469e+00
2.900000000000000000e+01	4.000000000000000000e+01	6.632347106933593750e+00	8.232510566711425781e+00
3.000000000000000000e+01	4.000000000000000000e+01	6.559019565582275391e+00	8.281208992004394531e+00
3.100000000000000000e+01	4.000000000000000000e+01	6.489367961883544922e+00	8.317768096923828125e+00
3.200000000000000000e+01	4.000000000000000000e+01	6.420145034790039062e+00	8.346296310424804688e+00
3.300000000000000000e+01	4.000000000000000000e+01	6.352669715881347656e+00	8.368471145629882812e+00
3.400000000000000000e+01	4.000000000000000000e+01	6.286516666412353516e+00	8.385819435119628906e+00
3.500000000000000000e+01	4.000000000000000000e+01	6.221658229827880859e+00	8.399243354797363281e+00
3.600000000000000000e+01	4.000000000000000000e+01	6.157914161682128906e+00	8.409382820129394531e+00
3.700000000000000000e+01	4.000000000000000000e+01	6.095149517059326172e+00	8.416679382324218750e+00
3.800000000000000000e+01	4.000000000000000000e+01	6.033225536346435547e+00	8.421458244323730469e+00
3.900000000000000000e+01	4.000000000000000000e+01	5.972023487091064453e+00	8.423974990844726562e+00
0.000000000000000000e+00	4.100000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
1.000000000000000000e+00	4.100000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
2.000000000000000000e+00	4.100000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
3.000000000000000000e+00	4.100000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
4.000000000000000000e+00	4.100000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
5.000000000000000000e+00	4.100000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
6.000000000000000000e+00	4.100000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
7.000000000000000000e+00	4.100000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
8.000000000000000000e+00	4.100000000000000000e+01	8.082667350769042969e+00	8.828146934509277344e+00
9.000000000000000000e+00	4.100000000000000000e+01	8.068727493286132812e+00	8.816538810729980469e+00
1.000000000000000000e+01	4.100000000000000000e+01	8.049940109252929688e+00	8.817399978637695312e+00
1.100000000000000000e+01	4.100000000000000000e+01	8.025322914123535156e+00	8.818592071533203125e+00
1.200000000000000000e+01	4.100000000000000000e+01	7.995755195617675781e+00	8.819105148315429688e+00
1.300000000000000000e+01	4.100000000000000000e+01	7.961910247802734375e+00	8.818100929260253906e+00
1.400000000000000000e+01	4.100000000000000000e+01	7.924067020416259766e+00	8.815325736999511719e+00
1.500000000000000000e+01	4.100000000000000000e+01	7.882540225982666016e+00	8.810620307922363281e+00
1.600000000000000000e+01	4.100000000000000000e+01	7.837683677673339844e+00	8.803914070129394531e+00
1.700000000000000000e+01	4.100000000000000000e+01	7.789914131164550781e+00	8.795229911804199219e+00
1.800000000000000000e+01	4.100000000000000000e+01	7.739685058593750000e+00	8.784678459167480469e+00
1.900000000000000000e+01	4.100000000000000000e+01	7.687451362609863281e+00	8.772432327270507812e+00
2.000000000000000000e+01	4.200000000000000000e+01	6.809999942779541016e+00	7.860000133514404297e+00
2.100000000000000000e+01	4.200000000000000000e+01	6.510000228881835938e+00	7.739999771118164062e+00
2.200000000000000000e+01	4.200000000000000000e+01	6.159999847412109375e+00	7.760000228881835938e+00
2.300000000000000000e+01	4.200000000000000000e+01	5.780000209808349609e+00	7.730000019073486328e+00
2.400000000000000000e+01	4.200000000000000000e+01	5.400000095367431641e+00	7.690000057220458984e+00
2.500000000000000000e+01	4.200000000000000000e+01	4.989999771118164062e+00	7.719999790191650391e+00
2.600000000000000000e+01	4.200000000000000000e+01	4.590000152587890625e+00	7.710000038146972656e+00
2.700000000000000000e+01	4.200000000000000000e+01	4.130000114440917969e+00	7.780000209808349609e+00
2.800000000000000000e+01	4.200000000000000000e+01	3.782599687576293945e+00	7.778049945831298828e+00
2.900000000000000000e+01	4.200000000000000000e+01	3.655372619628906250e+00	7.759304046630859375e+00
3.000000000000000000e+01	4.200000000000000000e+01	3.562652111053466797e+00	7.756287097930908203e+00
3.100000000000000000e+01	4.200000000000000000e+01	3.482762575149536133e+00	7.755518913269042969e+00
3.200000000000000000e+01	4.200000000000000000e+01	3.407344341278076172e+00	7.757990360260009766e+00
3.300000000000000000e+01	4.200000000000000000e+01	3.336221218109130859e+00	7.762187480926513672e+00
3.400000000000000000e+01	4.200000000000000000e+01	3.267971515655517578e+00	7.767697811126708984e+00
3.500000000000000000e+01	4.200000000000000000e+01	3.202144622802734375e+00	7.773933410644531250e+00
3.600000000000000000e+01	4.200000000000000000e+01	3.138270139694213867e+00	7.780446529388427734e+00
3.700000000000000000e+01	4.200000000000000000e+01	3.076014518737792969e+00	7.786822319030761719e+00
3.800000000000000000e+01	4.200000000000000000e+01	3.015075206756591797e+00	7.792705059051513672e+00
3.900000000000000000e+01	4.200000000000000000e+01	2.955190658569335938e+00	7.797792911529541016e+00
0.000000000000000000e+00	4.300000000000000000e+01	1.271000003814697266e+01	4.949999809265136719e+00
1.000000000000000000e+00	4.300000000000000000e+01	1.181999969482421875e+01	4.590000152587890625e+00
2.000000000000000000e+00	4.300000000000000000e+01	1.096000003814697266e+01	4.340000152587890625e+00
3.000000000000000000e+00	4.300000000000000000e+01	9.859999656677246094e+00	4.250000000000000000e+00
4.000000000000000000e+00	4.300000000000000000e+01	9.109999656677246094e+00	4.130000114440917969e+00
5.000000000000000000e+00	4.300000000000000000e+01	8.159999847412109375e+00	3.990000009536743164e+00
6.000000000000000000e+00	4.300000000000000000e+01	7.269999980926513672e+00	3.930000066757202148e+00
7.000000000000000000e+00	4.300000000000000000e+01	6.389999866485595703e+00	3.809999942779541016e+00
8.000000000000000000e+00	4.300000000000000000e+01	5.908754348754882812e+00	3.657423019409179688e+00
9.000000000000000000e+00	4.300000000000000000e+01	5.775805950164794922e+00	3.597504138946533203e+00
1.000000000000000000e+01	4.300000000000000000e+01	5.697216033935546875e+00	3.560046195983886719e+00
1.100000000000000000e+01	4.300000000000000000e+01	5.618581295013427734e+00	3.538341522216796875e+00
1.200000000000000000e+01	4.300000000000000000e+01	5.545825481414794922e+00	3.524758815765380859e+00
1.300000000000000000e+01	4.300000000000000000e+01	5.476806640625000000e+00	3.517130374908447266e+00
1.400000000000000000e+01	4.300000000000000000e+01	5.410823822021484375e+00	3.513578653335571289e+00
1.500000000000000000e+01	4.300000000000000000e+01	5.347162246704101562e+00	3.512846231460571289e+00
1.600000000000000000e+01	4.300000000000000000e+01	5.285387039184570312e+00	3.513924121856689453e+00
1.700000000000000000e+01	4.300000000000000000e+01	5.225116729736328125e+00	3.516008853912353516e+00
1.800000000000000000e+01	4.300000000000000000e+01	5.166026592254638672e+00	3.518446922302246094e+00
1.900000000000000000e+01	4.300000000000000000e+01	5.107831954956054688e+00	3.520712375640869141e+00
2.000000000000000000e+01	4.400000000000000000e+01	4.110000133514404297e+00	5.159999847412109375e+00
2.100000000000000000e+01	4.400000000000000000e+01	5.030000209808349609e+00	5.090000152587890625e+00
2.200000000000000000e+01	4.400000000000000000e+01	6.019999980926513672e+00	5.039999961853027344e+00
2.300000000000000000e+01	4.400000000000000000e+01	7.010000228881835938e+00	5.030000209808349609e+00
2.400000000000000000e+01	4.400000000000000000e+01	8.050000190734863281e+00	4.960000038146972656e+00
2.500000000000000000e+01	4.400000000000000000e+01	8.939999580383300781e+00	4.889999866485595703e+00
2.600000000000000000e+01	4.400000000000000000e+01	9.880000114440917969e+00	4.840000152587890625e+00
2.700000000000000000e+01	4.400000000000000000e+01	1.073999977111816406e+01	4.750000000000000000e+00
2.800000000000000000e+01	4.400000000000000000e+01	1.111751937866210938e+01	4.680722236633300781e+00
2.900000000000000000e+01	4.400000000000000000e+01	1.117911624908447266e+01	4.686103343963623047e+00
3.000000000000000000e+01	4.400000000000000000e+01	1.122271156311035156e+01	4.646533012390136719e+00
3.100000000000000000e+01	4.400000000000000000e+01	1.126785469055175781e+01	4.595985412597656250e+00
3.200000000000000000e+01	4.400000000000000000e+01	1.130149173736572266e+01	4.555114746093750000e+00
3.300000000000000000e+01	4.400000000000000000e+01	1.132267475128173828e+01	4.523126602172851562e+00
3.400000000000000000e+01	4.400000000000000000e+01	1.132999229431152344e+01	4.496822834014892578e+00
3.500000000000000000e+01	4.400000000000000000e+01	1.132298183441162109e+01	4.473793506622314453e+00
3.600000000000000000e+01	4.400000000000000000e+01	1.130242538452148438e+01	4.452061653137207031e+00
3.700000000000000000e+01	4.400000000000000000e+01	1.127008819580078125e+01	4.430288314819335938e+00
3.800000000000000000e+01	4.400000000000000000e+01	1.122832870483398438e+01	4.407754421234130859e+00
3.900000000000000000e+01	4.400000000000000000e+01	1.117963123321533203e+01	4.384226799011230469e+00
0.000000000000000000e+00	4.500000000000000000e+01	3.890000104904174805e+00	4.269999980926513672e+00
1.000000000000000000e+00	4.500000000000000000e+01	4.699999809265136719e+00	4.110000133514404297e+00
2.000000000000000000e+00	4.500000000000000000e+01	5.539999961853027344e+00	4.150000095367431641e+00
3.000000000000000000e+00	4.500000000000000000e+01	6.360000133514404297e+00	4.199999809265136719e+00
4.000000000000000000e+00	4.500000000000000000e+01	7.170000076293945312e+00	4.250000000000000000e+00
5.000000000000000000e+00	4.500000000000000000e+01	8.090000152587890625e+00	4.239999771118164062e+00
6.000000000000000000e+00	4.500000000000000000e+01	8.970000267028808594e+00	4.099999904632568359e+00
7.000000000000000000e+00	4.500000000000000000e+01	9.760000228881835938e+00	4.210000038146972656e+00
8.000000000000000000e+00	4.500000000000000000e+01	1.011321353912353516e+01	4.277256011962890625e+00
9.000000000000000000e+00	4.500000000000000000e+01	1.021360969543457031e+01	4.363772869110107422e+00
1.000000000000000000e+01	4.500000000000000000e+01	1.027496242523193359e+01	4.386776924133300781e+00
1.100000000000000000e+01	4.500000000000000000e+01	1.032903385162353516e+01	4.380229949951171875e+00
1.200000000000000000e+01	4.500000000000000000e+01	1.037271308898925781e+01	4.367929458618164062e+00
1.300000000000000000e+01	4.500000000000000000e+01	1.040933132171630859e+01	4.356140613555908203e+00
1.400000000000000000e+01	4.500000000000000000e+01	1.044027328491210938e+01	4.346427917480468750e+00
1.500000000000000000e+01	4.500000000000000000e+01	1.046526813507080078e+01	4.339230060577392578e+00
1.600000000000000000e+01	4.500000000000000000e+01	1.048334884643554688e+01	4.334143161773681641e+00
1.700000000000000000e+01	4.500000000000000000e+01	1.049334526062011719e+01	4.330289840698242188e+00
1.800000000000000000e+01	4.500000000000000000e+01	1.049416637420654297e+01	4.326564788818359375e+00
1.900000000000000000e+01	4.500000000000000000e+01	1.048507308959960938e+01	4.321838378906250000e+00
2.000000000000000000e+01	4.600000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.100000000000000000e+01	4.600000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.200000000000000000e+01	4.600000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.300000000000000000e+01	4.600000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.400000000000000000e+01	4.600000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.500000000000000000e+01	4.600000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.600000000000000000e+01	4.600000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.700000000000000000e+01	4.600000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.800000000000000000e+01	4.600000000000000000e+01	7.032696247100830078e+00	8.405231475830078125e+00
2.900000000000000000e+01	4.600000000000000000e+01	7.021869659423828125e+00	8.398066520690917969e+00
3.000000000000000000e+01	4.600000000000000000e+01	7.026907920837402344e+00	8.395573616027832031e+00
3.100000000000000000e+01	4.600000000000000000e+01	7.033045768737792969e+00	8.395034790039062500e+00
3.200000000000000000e+01	4.600000000000000000e+01	7.038136482238769531e+00	8.396900177001953125e+00
3.300000000000000000e+01	4.600000000000000000e+01	7.040565490722656250e+00	8.400012016296386719e+00
3.400000000000000000e+01	4.600000000000000000e+01	7.039244651794433594e+00	8.403609275817871094e+00
3.500000000000000000e+01	4.600000000000000000e+01	7.033143043518066406e+00	8.406864166259765625e+00
3.600000000000000000e+01	4.600000000000000000e+01	7.021423816680908203e+00	8.409014701843261719e+00
3.700000000000000000e+01	4.600000000000000000e+01	7.003492355346679688e+00	8.409381866455078125e+00
3.800000000000000000e+01	4.600000000000000000e+01	6.979067802429199219e+00	8.407425880432128906e+00
3.900000000000000000e+01	4.600000000000000000e+01	6.948224067687988281e+00	8.402787208557128906e+00
0.000000000000000000e+00	4.700000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
1.000000000000000000e+00	4.700000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
2.000000000000000000e+00	4.700000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
3.000000000000000000e+00	4.700000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
4.000000000000000000e+00	4.700000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
5.000000000000000000e+00	4.700000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
6.000000000000000000e+00	4.700000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
7.000000000000000000e+00	4.700000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
8.000000000000000000e+00	4.700000000000000000e+01	8.072695732116699219e+00	8.805232048034667969e+00
9.000000000000000000e+00	4.700000000000000000e+01	8.061869621276855469e+00	8.798067092895507812e+00
1.000000000000000000e+01	4.700000000000000000e+01	8.066907882690429688e+00	8.795574188232421875e+00
1.100000000000000000e+01	4.700000000000000000e+01	8.073045730590820312e+00	8.795035362243652344e+00
1.200000000000000000e+01	4.700000000000000000e+01	8.078136444091796875e+00	8.796900749206542969e+00
1.300000000000000000e+01	4.700000000000000000e+01	8.080565452575683594e+00	8.800012588500976562e+00
1.400000000000000000e+01	4.700000000000000000e+01	8.079244613647460938e+00	8.803609848022460938e+00
1.500000000000000000e+01	4.700000000000000000e+01	8.073143005371093750e+00	8.806864738464355469e+00
1.600000000000000000e+01	4.700000000000000000e+01	8.061424255371093750e+00	8.809015274047851562e+00
1.700000000000000000e+01	4.700000000000000000e+01	8.043492317199707031e+00	8.809382438659667969e+00
1.800000000000000000e+01	4.700000000000000000e+01	8.019067764282226562e+00	8.807426452636718750e+00
1.900000000000000000e+01	4.700000000000000000e+01	7.988224029541015625e+00	8.802787780761718750e+00
0.000000000000000000e+00	4.800000000000000000e+01	1.242000007629394531e+01	3.220000028610229492e+00
1.000000000000000000e+00	4.800000000000000000e+01	1.248999977111816406e+01	3.210000038146972656e+00
2.000000000000000000e+00	4.800000000000000000e+01	1.264999961853027344e+01	3.359999895095825195e+00
3.000000000000000000e+00	4.800000000000000000e+01	1.278999996185302734e+01	3.450000047683715820e+00
4.000000000000000000e+00	4.800000000000000000e+01	1.278999996185302734e+01	3.470000028610229492e+00
5.000000000000000000e+00	4.800000000000000000e+01	1.278999996185302734e+01	3.380000114440917969e+00
6.000000000000000000e+00	4.800000000000000000e+01	1.277999973297119141e+01	3.160000085830688477e+00
7.000000000000000000e+00	4.800000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
8.000000000000000000e+00	4.800000000000000000e+01	1.275211334228515625e+01	2.975398302078247070e+00
9.000000000000000000e+00	4.800000000000000000e+01	1.274725246429443359e+01	2.921675920486450195e+00
1.000000000000000000e+01	4.800000000000000000e+01	1.275432777404785156e+01	2.880556344985961914e+00
1.100000000000000000e+01	4.800000000000000000e+01	1.275828361511230469e+01	2.847897529602050781e+00
1.200000000000000000e+01	4.800000000000000000e+01	1.275780391693115234e+01	2.822344064712524414e+00
1.300000000000000000e+01	4.800000000000000000e+01	1.275178813934326172e+01	2.801582574844360352e+00
1.400000000000000000e+01	4.800000000000000000e+01	1.273938941955566406e+01	2.783992767333984375e+00
1.500000000000000000e+01	4.800000000000000000e+01	1.272009372711181641e+01	2.768137454986572266e+00
1.600000000000000000e+01	4.800000000000000000e+01	1.269379997253417969e+01	2.752851963043212891e+00
1.700000000000000000e+01	4.800000000000000000e+01	1.266083240509033203e+01	2.737274646759033203e+00
1.800000000000000000e+01	4.800000000000000000e+01	1.262186527252197266e+01	2.720853328704833984e+00
1.900000000000000000e+01	4.800000000000000000e+01	1.257779884338378906e+01	2.703317403793334961e+00
2.000000000000000000e+01	4.900000000000000000e+01	-4.840000152587890625e+00	6.530000209808349609e+00
2.100000000000000000e+01	4.900000000000000000e+01	-4.349999904632568359e+00	6.610000133514404297e+00
2.200000000000000000e+01	4.900000000000000000e+01	-3.809999942779541016e+00	6.690000057220458984e+00
2.300000000000000000e+01	4.900000000000000000e+01	-3.369999885559082031e+00	6.739999771118164062e+00
2.400000000000000000e+01	4.900000000000000000e+01	-3.059999942779541016e+00	6.739999771118164062e+00
2.500000000000000000e+01	4.900000000000000000e+01	-2.430000066757202148e+00	6.860000133514404297e+00
2.600000000000000000e+01	4.900000000000000000e+01	-2.240000009536743164e+00	6.960000038146972656e+00
2.700000000000000000e+01	4.900000000000000000e+01	-1.850000023841857910e+00	6.969999790191650391e+00
2.800000000000000000e+01	4.900000000000000000e+01	-1.677518844604492188e+00	6.952201843261718750e+00
2.900000000000000000e+01	4.900000000000000000e+01	-1.594317913055419922e+00	6.954538345336914062e+00
3.000000000000000000e+01	4.900000000000000000e+01	-1.520665884017944336e+00	6.957053184509277344e+00
3.100000000000000000e+01	4.900000000000000000e+01	-1.453768253326416016e+00	6.960810184478759766e+00
3.200000000000000000e+01	4.900000000000000000e+01	-1.394477128982543945e+00	6.966454505920410156e+00
3.300000000000000000e+01	4.900000000000000000e+01	-1.340916633605957031e+00	6.973104476928710938e+00
3.400000000000000000e+01	4.900000000000000000e+01	-1.291963100433349609e+00	6.980079650878906250e+00
3.500000000000000000e+01	4.900000000000000000e+01	-1.246835470199584961e+00	6.987079620361328125e+00
3.600000000000000000e+01	4.900000000000000000e+01	-1.204966306686401367e+00	6.993916988372802734e+00
3.700000000000000000e+01	4.900000000000000000e+01	-1.165906548500061035e+00	7.000512123107910156e+00
3.800000000000000000e+01	4.900000000000000000e+01	-1.129350900650024414e+00	7.006862163543701172e+00
3.900000000000000000e+01	4.900000000000000000e+01	-1.095122575759887695e+00	7.013021469116210938e+00
0.000000000000000000e+00	5.000000000000000000e+01	-4.989999771118164062e+00	7.409999847412109375e+00
1.000000000000000000e+00	5.000000000000000000e+01	-4.500000000000000000e+00	7.460000038146972656e+00
2.000000000000000000e+00	5.000000000000000000e+01	-4.070000171661376953e+00	7.510000228881835938e+00
3.000000000000000000e+00	5.000000000000000000e+01	-3.779999971389770508e+00	7.530000209808349609e+00
4.000000000000000000e+00	5.000000000000000000e+01	-3.230000019073486328e+00	7.550000190734863281e+00
5.000000000000000000e+00	5.000000000000000000e+01	-2.609999895095825195e+00	7.559999942779541016e+00
6.000000000000000000e+00	5.000000000000000000e+01	-2.240000009536743164e+00	7.619999885559082031e+00
7.000000000000000000e+00	5.000000000000000000e+01	-1.840000033378601074e+00	7.670000076293945312e+00
8.000000000000000000e+00	5.000000000000000000e+01	-1.680397748947143555e+00	7.672041416168212891e+00
9.000000000000000000e+00	5.000000000000000000e+01	-1.597869515419006348e+00	7.684386730194091797e+00
1.000000000000000000e+01	5.000000000000000000e+01	-1.527192711830139160e+00	7.694612979888916016e+00
1.100000000000000000e+01	5.000000000000000000e+01	-1.463955640792846680e+00	7.704423427581787109e+00
1.200000000000000000e+01	5.000000000000000000e+01	-1.407854557037353516e+00	7.714436531066894531e+00
1.300000000000000000e+01	5.000000000000000000e+01	-1.356899619102478027e+00	7.724358081817626953e+00
1.400000000000000000e+01	5.000000000000000000e+01	-1.310044288635253906e+00	7.733909606933593750e+00
1.500000000000000000e+01	5.000000000000000000e+01	-1.266540169715881348e+00	7.743013381958007812e+00
1.600000000000000000e+01	5.000000000000000000e+01	-1.225880146026611328e+00	7.751614093780517578e+00
1.700000000000000000e+01	5.000000000000000000e+01	-1.187677145004272461e+00	7.759711265563964844e+00
1.800000000000000000e+01	5.000000000000000000e+01	-1.151680111885070801e+00	7.767345905303955078e+00
1.900000000000000000e+01	5.000000000000000000e+01	-1.117748856544494629e+00	7.774596691131591797e+00
2.000000000000000000e+01	5.100000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.100000000000000000e+01	5.100000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.200000000000000000e+01	5.100000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.300000000000000000e+01	5.100000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.400000000000000000e+01	5.100000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.500000000000000000e+01	5.100000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.600000000000000000e+01	5.100000000000000000e+01	6.929999828338623047e+00	8.260000228881835938e+00
2.700000000000000000e+01	5.100000000000000000e+01	6.869999885559082031e+00	8.090000152587890625e+00
2.800000000000000000e+01	5.100000000000000000e+01	6.690631866455078125e+00	7.945789337158203125e+00
2.900000000000000000e+01	5.100000000000000000e+01	6.621216297149658203e+00	7.862421035766601562e+00
3.000000000000000000e+01	5.100000000000000000e+01	6.577158927917480469e+00	7.789708614349365234e+00
3.100000000000000000e+01	5.100000000000000000e+01	6.533541202545166016e+00	7.730710029602050781e+00
3.200000000000000000e+01	5.100000000000000000e+01	6.491175651550292969e+00	7.682936191558837891e+00
3.300000000000000000e+01	5.100000000000000000e+01	6.449363708496093750e+00	7.643581867218017578e+00
3.400000000000000000e+01	5.100000000000000000e+01	6.407499790191650391e+00	7.610738754272460938e+00
3.500000000000000000e+01	5.100000000000000000e+01	6.365010261535644531e+00	7.582728862762451172e+00
3.600000000000000000e+01	5.100000000000000000e+01	6.321369171142578125e+00	7.558169364929199219e+00
3.700000000000000000e+01	5.100000000000000000e+01	6.276209831237792969e+00	7.535939693450927734e+00
3.800000000000000000e+01	5.100000000000000000e+01	6.229335308074951172e+00	7.515169143676757812e+00
3.900000000000000000e+01	5.100000000000000000e+01	6.180706024169921875e+00	7.495215892791748047e+00
0.000000000000000000e+00	5.200000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
1.000000000000000000e+00	5.200000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
2.000000000000000000e+00	5.200000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
3.000000000000000000e+00	5.200000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
4.000000000000000000e+00	5.200000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
5.000000000000000000e+00	5.200000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
6.000000000000000000e+00	5.200000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
7.000000000000000000e+00	5.200000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
8.000000000000000000e+00	5.200000000000000000e+01	8.043466567993164062e+00	8.839814186096191406e+00
9.000000000000000000e+00	5.200000000000000000e+01	8.028870582580566406e+00	8.835980415344238281e+00
1.000000000000000000e+01	5.200000000000000000e+01	8.037417411804199219e+00	8.832111358642578125e+00
1.100000000000000000e+01	5.200000000000000000e+01	8.047510147094726562e+00	8.828488349914550781e+00
1.200000000000000000e+01	5.200000000000000000e+01	8.056501388549804688e+00	8.827364921569824219e+00
1.300000000000000000e+01	5.200000000000000000e+01	8.062139511108398438e+00	8.827689170837402344e+00
1.400000000000000000e+01	5.200000000000000000e+01	8.063173294067382812e+00	8.828751564025878906e+00
1.500000000000000000e+01	5.200000000000000000e+01	8.058478355407714844e+00	8.829634666442871094e+00
1.600000000000000000e+01	5.200000000000000000e+01	8.047234535217285156e+00	8.829500198364257812e+00
1.700000000000000000e+01	5.200000000000000000e+01	8.028945922851562500e+00	8.827609062194824219e+00
1.800000000000000000e+01	5.200000000000000000e+01	8.003502845764160156e+00	8.823400497436523438e+00
1.900000000000000000e+01	5.200000000000000000e+01	7.971192359924316406e+00	8.816534042358398438e+00
0.000000000000000000e+00	5.300000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
1.000000000000000000e+00	5.300000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
2.000000000000000000e+00	5.300000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
3.000000000000000000e+00	5.300000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
4.000000000000000000e+00	5.300000000000000000e+01	1.277999973297119141e+01	3.150000095367431641e+00
5.000000000000000000e+00	5.300000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
6.000000000000000000e+00	5.300000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
7.000000000000000000e+00	5.300000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
8.000000000000000000e+00	5.300000000000000000e+01	1.278870487213134766e+01	3.242117881774902344e+00
9.000000000000000000e+00	5.300000000000000000e+01	1.278107738494873047e+01	3.239838838577270508e+00
1.000000000000000000e+01	5.300000000000000000e+01	1.279642963409423828e+01	3.237519979476928711e+00
1.100000000000000000e+01	5.300000000000000000e+01	1.281306838989257812e+01	3.235107421875000000e+00
1.200000000000000000e+01	5.300000000000000000e+01	1.282894802093505859e+01	3.235247611999511719e+00
1.300000000000000000e+01	5.300000000000000000e+01	1.284177112579345703e+01	3.236948728561401367e+00
1.400000000000000000e+01	5.300000000000000000e+01	1.285037708282470703e+01	3.239633083343505859e+00
1.500000000000000000e+01	5.300000000000000000e+01	1.285356998443603516e+01	3.242441415786743164e+00
1.600000000000000000e+01	5.300000000000000000e+01	1.285039043426513672e+01	3.244560241699218750e+00
1.700000000000000000e+01	5.300000000000000000e+01	1.284010124206542969e+01	3.245209455490112305e+00
1.800000000000000000e+01	5.300000000000000000e+01	1.282228183746337891e+01	3.243723392486572266e+00
1.900000000000000000e+01	5.300000000000000000e+01	1.279689788818359375e+01	3.239604949951171875e+00
2.000000000000000000e+01	5.400000000000000000e+01	6.869999885559082031e+00	8.090000152587890625e+00
2.100000000000000000e+01	5.400000000000000000e+01	7.019999980926513672e+00	7.909999847412109375e+00
2.200000000000000000e+01	5.400000000000000000e+01	7.070000171661376953e+00	7.780000209808349609e+00
2.300000000000000000e+01	5.400000000000000000e+01	7.099999904632568359e+00	7.820000171661376953e+00
2.400000000000000000e+01	5.400000000000000000e+01	6.769999980926513672e+00	8.090000152587890625e+00
2.500000000000000000e+01	5.400000000000000000e+01	6.769999980926513672e+00	8.090000152587890625e+00
2.600000000000000000e+01	5.400000000000000000e+01	6.769999980926513672e+00	8.090000152587890625e+00
2.700000000000000000e+01	5.400000000000000000e+01	6.769999980926513672e+00	8.130000114440917969e+00
2.800000000000000000e+01	5.400000000000000000e+01	6.754177570343017578e+00	8.156924247741699219e+00
2.900000000000000000e+01	5.400000000000000000e+01	6.703840255737304688e+00	8.207939147949218750e+00
