2.200000000000000000e+01	2.500000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.300000000000000000e+01	2.500000000000000000e+01	6.929999828338623047e+00	8.260000228881835938e+00
2.400000000000000000e+01	2.500000000000000000e+01	6.869999885559082031e+00	8.090000152587890625e+00
2.500000000000000000e+01	2.500000000000000000e+01	7.019999980926513672e+00	7.909999847412109375e+00
2.600000000000000000e+01	2.500000000000000000e+01	7.070000171661376953e+00	7.780000209808349609e+00
2.700000000000000000e+01	2.500000000000000000e+01	7.099999904632568359e+00	7.820000171661376953e+00
2.800000000000000000e+01	2.500000000000000000e+01	7.162238597869873047e+00	7.979262351989746094e+00
2.900000000000000000e+01	2.500000000000000000e+01	7.184884548187255859e+00	8.184864997863769531e+00
3.000000000000000000e+01	2.500000000000000000e+01	7.157928466796875000e+00	8.452976226806640625e+00
3.100000000000000000e+01	2.500000000000000000e+01	7.102396011352539062e+00	8.763263702392578125e+00
3.200000000000000000e+01	2.500000000000000000e+01	7.038332462310791016e+00	9.096045494079589844e+00
3.300000000000000000e+01	2.500000000000000000e+01	6.970056533813476562e+00	9.444272041320800781e+00
3.400000000000000000e+01	2.500000000000000000e+01	6.897725582122802734e+00	9.804203033447265625e+00
3.500000000000000000e+01	2.500000000000000000e+01	6.820293903350830078e+00	1.017325210571289062e+01
3.600000000000000000e+01	2.500000000000000000e+01	6.736513614654541016e+00	1.054935455322265625e+01
3.700000000000000000e+01	2.500000000000000000e+01	6.645185470581054688e+00	1.093071365356445312e+01
3.800000000000000000e+01	2.500000000000000000e+01	6.545180320739746094e+00	1.131564712524414062e+01
3.900000000000000000e+01	2.500000000000000000e+01	6.435420989990234375e+00	1.170247077941894531e+01
0.000000000000000000e+00	2.600000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
1.000000000000000000e+00	2.600000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
2.000000000000000000e+00	2.600000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
3.000000000000000000e+00	2.600000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
4.000000000000000000e+00	2.600000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
5.000000000000000000e+00	2.600000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
6.000000000000000000e+00	2.600000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
7.000000000000000000e+00	2.600000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
8.000000000000000000e+00	2.600000000000000000e+01	8.075721740722656250e+00	8.910618782043457031e+00
9.000000000000000000e+00	2.600000000000000000e+01	7.977511405944824219e+00	9.011474609375000000e+00
1.000000000000000000e+01	2.600000000000000000e+01	7.779190540313720703e+00	9.147861480712890625e+00
1.100000000000000000e+01	2.600000000000000000e+01	7.512098312377929688e+00	9.295598983764648438e+00
1.200000000000000000e+01	2.600000000000000000e+01	7.204097270965576172e+00	9.436900138854980469e+00
1.300000000000000000e+01	2.600000000000000000e+01	6.865885257720947266e+00	9.565601348876953125e+00
1.400000000000000000e+01	2.600000000000000000e+01	6.504055500030517578e+00	9.678137779235839844e+00
1.500000000000000000e+01	2.600000000000000000e+01	6.122694015502929688e+00	9.773382186889648438e+00
1.600000000000000000e+01	2.600000000000000000e+01	5.725126266479492188e+00	9.851432800292968750e+00
1.700000000000000000e+01	2.600000000000000000e+01	5.314177513122558594e+00	9.913118362426757812e+00
1.800000000000000000e+01	2.600000000000000000e+01	4.892334938049316406e+00	9.959616661071777344e+00
1.900000000000000000e+01	2.600000000000000000e+01	4.461790084838867188e+00	9.992276191711425781e+00
0.000000000000000000e+00	2.700000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
1.000000000000000000e+00	2.700000000000000000e+01	1.277999973297119141e+01	3.150000095367431641e+00
2.000000000000000000e+00	2.700000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
3.000000000000000000e+00	2.700000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
4.000000000000000000e+00	2.700000000000000000e+01	1.281999969482421875e+01	3.240000009536743164e+00
5.000000000000000000e+00	2.700000000000000000e+01	1.281999969482421875e+01	3.200000047683715820e+00
6.000000000000000000e+00	2.700000000000000000e+01	1.281999969482421875e+01	3.109999895095825195e+00
7.000000000000000000e+00	2.700000000000000000e+01	1.281999969482421875e+01	3.009999990463256836e+00
8.000000000000000000e+00	2.700000000000000000e+01	1.282725715637207031e+01	2.867285251617431641e+00
9.000000000000000000e+00	2.700000000000000000e+01	1.276492309570312500e+01	2.651787042617797852e+00
1.000000000000000000e+01	2.700000000000000000e+01	1.264103794097900391e+01	2.370504856109619141e+00
1.100000000000000000e+01	2.700000000000000000e+01	1.246263599395751953e+01	2.059104919433593750e+00
1.200000000000000000e+01	2.700000000000000000e+01	1.223957729339599609e+01	1.755584955215454102e+00
1.300000000000000000e+01	2.700000000000000000e+01	1.197261905670166016e+01	1.480888366699218750e+00
1.400000000000000000e+01	2.700000000000000000e+01	1.165902709960937500e+01	1.244321823120117188e+00
1.500000000000000000e+01	2.700000000000000000e+01	1.130474662780761719e+01	1.048019170761108398e+00
1.600000000000000000e+01	2.700000000000000000e+01	1.092557907104492188e+01	8.861720561981201172e-01
1.700000000000000000e+01	2.700000000000000000e+01	1.053489875793457031e+01	7.507953643798828125e-01
1.800000000000000000e+01	2.700000000000000000e+01	1.013882350921630859e+01	6.362042427062988281e-01
1.900000000000000000e+01	2.700000000000000000e+01	9.739526748657226562e+00	5.385980606079101562e-01
2.000000000000000000e+01	2.800000000000000000e+01	1.251000022888183594e+01	6.190000057220458984e+00
2.100000000000000000e+01	2.800000000000000000e+01	1.153999996185302734e+01	6.030000209808349609e+00
2.200000000000000000e+01	2.800000000000000000e+01	1.096000003814697266e+01	5.969999790191650391e+00
2.300000000000000000e+01	2.800000000000000000e+01	1.028999996185302734e+01	6.119999885559082031e+00
2.400000000000000000e+01	2.800000000000000000e+01	9.880000114440917969e+00	6.210000038146972656e+00
2.500000000000000000e+01	2.800000000000000000e+01	9.539999961853027344e+00	6.090000152587890625e+00
2.600000000000000000e+01	2.800000000000000000e+01	8.869999885559082031e+00	5.989999771118164062e+00
2.700000000000000000e+01	2.800000000000000000e+01	8.039999961853027344e+00	5.659999847412109375e+00
2.800000000000000000e+01	2.800000000000000000e+01	7.415578365325927734e+00	5.413421630859375000e+00
2.900000000000000000e+01	2.800000000000000000e+01	6.902227878570556641e+00	5.252765655517578125e+00
3.000000000000000000e+01	2.800000000000000000e+01	6.436511993408203125e+00	5.127805709838867188e+00
3.100000000000000000e+01	2.800000000000000000e+01	5.986292839050292969e+00	5.014717578887939453e+00
3.200000000000000000e+01	2.800000000000000000e+01	5.541663169860839844e+00	4.910306453704833984e+00
3.300000000000000000e+01	2.800000000000000000e+01	5.101784229278564453e+00	4.812581539154052734e+00
3.400000000000000000e+01	2.800000000000000000e+01	4.664999961853027344e+00	4.720476627349853516e+00
3.500000000000000000e+01	2.800000000000000000e+01	4.229994773864746094e+00	4.633135795593261719e+00
3.600000000000000000e+01	2.800000000000000000e+01	3.795843124389648438e+00	4.549949645996093750e+00
3.700000000000000000e+01	2.800000000000000000e+01	3.361928939819335938e+00	4.470424652099609375e+00
3.800000000000000000e+01	2.800000000000000000e+01	2.927828788757324219e+00	4.394159317016601562e+00
3.900000000000000000e+01	2.800000000000000000e+01	2.493264198303222656e+00	4.320814609527587891e+00
0.000000000000000000e+00	2.900000000000000000e+01	1.209000015258789062e+01	6.949999809265136719e+00
1.000000000000000000e+00	2.900000000000000000e+01	1.139999961853027344e+01	6.929999828338623047e+00
2.000000000000000000e+00	2.900000000000000000e+01	1.069999980926513672e+01	6.869999885559082031e+00
3.000000000000000000e+00	2.900000000000000000e+01	1.006999969482421875e+01	6.730000019073486328e+00
4.000000000000000000e+00	2.900000000000000000e+01	9.449999809265136719e+00	6.510000228881835938e+00
5.000000000000000000e+00	2.900000000000000000e+01	8.899999618530273438e+00	6.329999923706054688e+00
6.000000000000000000e+00	2.900000000000000000e+01	8.210000038146972656e+00	6.230000019073486328e+00
7.000000000000000000e+00	2.900000000000000000e+01	7.489999771118164062e+00	6.059999942779541016e+00
8.000000000000000000e+00	2.900000000000000000e+01	6.909135818481445312e+00	5.911898612976074219e+00
9.000000000000000000e+00	2.900000000000000000e+01	6.404572486877441406e+00	5.813211917877197266e+00
1.000000000000000000e+01	2.900000000000000000e+01	5.935688972473144531e+00	5.736352920532226562e+00
1.100000000000000000e+01	2.900000000000000000e+01	5.479520797729492188e+00	5.662618637084960938e+00
1.200000000000000000e+01	2.900000000000000000e+01	5.027543067932128906e+00	5.590816020965576172e+00
1.300000000000000000e+01	2.900000000000000000e+01	4.579229354858398438e+00	5.520043849945068359e+00
1.400000000000000000e+01	2.900000000000000000e+01	4.133389472961425781e+00	5.450217723846435547e+00
1.500000000000000000e+01	2.900000000000000000e+01	3.689187049865722656e+00	5.381226062774658203e+00
1.600000000000000000e+01	2.900000000000000000e+01	3.246036052703857422e+00	5.313066482543945312e+00
1.700000000000000000e+01	2.900000000000000000e+01	2.803565025329589844e+00	5.245753288269042969e+00
1.800000000000000000e+01	2.900000000000000000e+01	2.361518859863281250e+00	5.179313182830810547e+00
1.900000000000000000e+01	2.900000000000000000e+01	1.919723987579345703e+00	5.113772392272949219e+00
2.000000000000000000e+01	3.000000000000000000e+01	-3.059999942779541016e+00	6.739999771118164062e+00
2.100000000000000000e+01	3.000000000000000000e+01	-2.430000066757202148e+00	6.860000133514404297e+00
2.200000000000000000e+01	3.000000000000000000e+01	-2.240000009536743164e+00	6.960000038146972656e+00
2.300000000000000000e+01	3.000000000000000000e+01	-1.850000023841857910e+00	6.969999790191650391e+00
2.400000000000000000e+01	3.000000000000000000e+01	-1.440000057220458984e+00	6.920000076293945312e+00
2.500000000000000000e+01	3.000000000000000000e+01	-8.999999761581420898e-01	6.889999866485595703e+00
2.600000000000000000e+01	3.000000000000000000e+01	-5.199999809265136719e-01	6.829999923706054688e+00
2.700000000000000000e+01	3.000000000000000000e+01	-7.999999821186065674e-02	6.769999980926513672e+00
2.800000000000000000e+01	3.000000000000000000e+01	3.682349324226379395e-01	6.707430839538574219e+00
2.900000000000000000e+01	3.000000000000000000e+01	8.057320713996887207e-01	6.669775962829589844e+00
3.000000000000000000e+01	3.000000000000000000e+01	1.244496703147888184e+00	6.649831295013427734e+00
3.100000000000000000e+01	3.000000000000000000e+01	1.685763716697692871e+00	6.640672683715820312e+00
3.200000000000000000e+01	3.000000000000000000e+01	2.130570411682128906e+00	6.637653350830078125e+00
3.300000000000000000e+01	3.000000000000000000e+01	2.578672170639038086e+00	6.637990474700927734e+00
3.400000000000000000e+01	3.000000000000000000e+01	3.029375791549682617e+00	6.640119552612304688e+00
3.500000000000000000e+01	3.000000000000000000e+01	3.481980562210083008e+00	6.643109321594238281e+00
3.600000000000000000e+01	3.000000000000000000e+01	3.935926437377929688e+00	6.646375656127929688e+00
3.700000000000000000e+01	3.000000000000000000e+01	4.390801906585693359e+00	6.649541378021240234e+00
3.800000000000000000e+01	3.000000000000000000e+01	4.846318244934082031e+00	6.652353286743164062e+00
3.900000000000000000e+01	3.000000000000000000e+01	5.302274703979492188e+00	6.654642105102539062e+00
0.000000000000000000e+00	3.100000000000000000e+01	-3.230000019073486328e+00	7.550000190734863281e+00
1.000000000000000000e+00	3.100000000000000000e+01	-2.609999895095825195e+00	7.559999942779541016e+00
2.000000000000000000e+00	3.100000000000000000e+01	-2.240000009536743164e+00	7.619999885559082031e+00
3.000000000000000000e+00	3.100000000000000000e+01	-1.840000033378601074e+00	7.670000076293945312e+00
4.000000000000000000e+00	3.100000000000000000e+01	-1.299999952316284180e+00	7.519999980926513672e+00
5.000000000000000000e+00	3.100000000000000000e+01	-8.999999761581420898e-01	7.530000209808349609e+00
6.000000000000000000e+00	3.100000000000000000e+01	-4.900000095367431641e-01	7.469999790191650391e+00
7.000000000000000000e+00	3.100000000000000000e+01	-2.999999932944774628e-02	7.400000095367431641e+00
8.000000000000000000e+00	3.100000000000000000e+01	4.323284327983856201e-01	7.320683479309082031e+00
9.000000000000000000e+00	3.100000000000000000e+01	8.755959272384643555e-01	7.274702548980712891e+00
1.000000000000000000e+01	3.100000000000000000e+01	1.317285060882568359e+00	7.246353626251220703e+00
1.100000000000000000e+01	3.100000000000000000e+01	1.761089444160461426e+00	7.228514671325683594e+00
1.200000000000000000e+01	3.100000000000000000e+01	2.207825899124145508e+00	7.216953277587890625e+00
1.300000000000000000e+01	3.100000000000000000e+01	2.657292604446411133e+00	7.209200382232666016e+00
1.400000000000000000e+01	3.100000000000000000e+01	3.108875513076782227e+00	7.203794479370117188e+00
1.500000000000000000e+01	3.100000000000000000e+01	3.561970233917236328e+00	7.199833393096923828e+00
1.600000000000000000e+01	3.100000000000000000e+01	4.016099452972412109e+00	7.196712017059326172e+00
1.700000000000000000e+01	3.100000000000000000e+01	4.470925807952880859e+00	7.194004058837890625e+00
1.800000000000000000e+01	3.100000000000000000e+01	4.926218032836914062e+00	7.191399097442626953e+00
1.900000000000000000e+01	3.100000000000000000e+01	5.381822109222412109e+00	7.188667297363281250e+00
2.000000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.100000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.200000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.300000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.400000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.500000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.600000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.700000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.800000000000000000e+01	3.200000000000000000e+01	7.072544574737548828e+00	8.482993125915527344e+00
2.900000000000000000e+01	3.200000000000000000e+01	7.069901943206787109e+00	8.505572319030761719e+00
3.000000000000000000e+01	3.200000000000000000e+01	7.010927677154541016e+00	8.524188041687011719e+00
3.100000000000000000e+01	3.200000000000000000e+01	6.865224838256835938e+00	8.551713943481445312e+00
3.200000000000000000e+01	3.200000000000000000e+01	6.620187282562255859e+00	8.593418121337890625e+00
3.300000000000000000e+01	3.200000000000000000e+01	6.299658298492431641e+00	8.640151023864746094e+00
3.400000000000000000e+01	3.200000000000000000e+01	5.934432983398437500e+00	8.684742927551269531e+00
3.500000000000000000e+01	3.200000000000000000e+01	5.542212009429931641e+00	8.725947380065917969e+00
3.600000000000000000e+01	3.200000000000000000e+01	5.133147716522216797e+00	8.762395858764648438e+00
3.700000000000000000e+01	3.200000000000000000e+01	4.712645053863525391e+00	8.792967796325683594e+00
3.800000000000000000e+01	3.200000000000000000e+01	4.283886909484863281e+00	8.817028999328613281e+00
3.900000000000000000e+01	3.200000000000000000e+01	3.849007606506347656e+00	8.834462165832519531e+00
0.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
1.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
2.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
3.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
4.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
5.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
6.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
7.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
8.000000000000000000e+00	3.300000000000000000e+01	8.112545013427734375e+00	8.882993698120117188e+00
9.000000000000000000e+00	3.300000000000000000e+01	8.109902381896972656e+00	8.905572891235351562e+00
1.000000000000000000e+01	3.300000000000000000e+01	8.050927162170410156e+00	8.924188613891601562e+00
1.100000000000000000e+01	3.300000000000000000e+01	7.905224800109863281e+00	8.951714515686035156e+00
1.200000000000000000e+01	3.300000000000000000e+01	7.660187244415283203e+00	8.993418693542480469e+00
1.300000000000000000e+01	3.300000000000000000e+01	7.339658260345458984e+00	9.040151596069335938e+00
1.400000000000000000e+01	3.300000000000000000e+01	6.974432945251464844e+00	9.084743499755859375e+00
1.500000000000000000e+01	3.300000000000000000e+01	6.582211971282958984e+00	9.125947952270507812e+00
1.600000000000000000e+01	3.300000000000000000e+01	6.173147678375244141e+00	9.162396430969238281e+00
1.700000000000000000e+01	3.300000000000000000e+01	5.752645015716552734e+00	9.192968368530273438e+00
1.800000000000000000e+01	3.300000000000000000e+01	5.323886871337890625e+00	9.217029571533203125e+00
1.900000000000000000e+01	3.300000000000000000e+01	4.889007568359375000e+00	9.234462738037109375e+00
0.000000000000000000e+00	3.400000000000000000e+01	1.264999961853027344e+01	3.359999895095825195e+00
1.000000000000000000e+00	3.400000000000000000e+01	1.278999996185302734e+01	3.450000047683715820e+00
2.000000000000000000e+00	3.400000000000000000e+01	1.278999996185302734e+01	3.470000028610229492e+00
3.000000000000000000e+00	3.400000000000000000e+01	1.278999996185302734e+01	3.380000114440917969e+00
4.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.160000085830688477e+00
5.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
6.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
7.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
8.000000000000000000e+00	3.400000000000000000e+01	1.279475212097167969e+01	3.106997013092041016e+00
9.000000000000000000e+00	3.400000000000000000e+01	1.277707099914550781e+01	3.103775024414062500e+00
1.000000000000000000e+01	3.400000000000000000e+01	1.269440174102783203e+01	3.085924386978149414e+00
1.100000000000000000e+01	3.400000000000000000e+01	1.251673316955566406e+01	3.066293954849243164e+00
1.200000000000000000e+01	3.400000000000000000e+01	1.223497104644775391e+01	3.052798032760620117e+00
1.300000000000000000e+01	3.400000000000000000e+01	1.187951564788818359e+01	3.042238235473632812e+00
1.400000000000000000e+01	3.400000000000000000e+01	1.148575019836425781e+01	3.033501863479614258e+00
1.500000000000000000e+01	3.400000000000000000e+01	1.107252216339111328e+01	3.027682065963745117e+00
1.600000000000000000e+01	3.400000000000000000e+01	1.064869308471679688e+01	3.023652791976928711e+00
1.700000000000000000e+01	3.400000000000000000e+01	1.021805858612060547e+01	3.020053148269653320e+00
1.800000000000000000e+01	3.400000000000000000e+01	9.782630920410156250e+00	3.015849590301513672e+00
1.900000000000000000e+01	3.400000000000000000e+01	9.343700408935546875e+00	3.010417938232421875e+00
2.000000000000000000e+01	3.500000000000000000e+01	-2.849999904632568359e+00	8.500000238418579102e-01
2.100000000000000000e+01	3.500000000000000000e+01	-1.779999971389770508e+00	1.470000028610229492e+00
2.200000000000000000e+01	3.500000000000000000e+01	-9.599999785423278809e-01	1.919999957084655762e+00
2.300000000000000000e+01	3.500000000000000000e+01	-3.000000119209289551e-01	2.329999923706054688e+00
2.400000000000000000e+01	3.500000000000000000e+01	2.500000000000000000e-01	2.670000076293945312e+00
2.500000000000000000e+01	3.500000000000000000e+01	1.009999990463256836e+00	3.009999990463256836e+00
2.600000000000000000e+01	3.500000000000000000e+01	1.809999942779541016e+00	3.279999971389770508e+00
2.700000000000000000e+01	3.500000000000000000e+01	2.690000057220458984e+00	3.529999971389770508e+00
2.800000000000000000e+01	3.500000000000000000e+01	3.284481525421142578e+00	3.728083372116088867e+00
2.900000000000000000e+01	3.500000000000000000e+01	3.806756496429443359e+00	3.884189128875732422e+00
3.000000000000000000e+01	3.500000000000000000e+01	4.301413536071777344e+00	4.003964424133300781e+00
3.100000000000000000e+01	3.500000000000000000e+01	4.777539253234863281e+00	4.099728584289550781e+00
3.200000000000000000e+01	3.500000000000000000e+01	5.241803169250488281e+00	4.174766063690185547e+00
3.300000000000000000e+01	3.500000000000000000e+01	5.699578285217285156e+00	4.231328010559082031e+00
3.400000000000000000e+01	3.500000000000000000e+01	6.153903961181640625e+00	4.272046566009521484e+00
3.500000000000000000e+01	3.500000000000000000e+01	6.606435775756835938e+00	4.299610614776611328e+00
3.600000000000000000e+01	3.500000000000000000e+01	7.058047771453857422e+00	4.316438198089599609e+00
3.700000000000000000e+01	3.500000000000000000e+01	7.509195804595947266e+00	4.324585437774658203e+00
3.800000000000000000e+01	3.500000000000000000e+01	7.960109233856201172e+00	4.325742244720458984e+00
3.900000000000000000e+01	3.500000000000000000e+01	8.410903930664062500e+00	4.321270942687988281e+00
0.000000000000000000e+00	3.600000000000000000e+01	-2.039999961853027344e+00	5.299999713897705078e-01
1.000000000000000000e+00	3.600000000000000000e+01	-1.179999947547912598e+00	1.019999980926513672e+00
2.000000000000000000e+00	3.600000000000000000e+01	-3.600000143051147461e-01	1.480000019073486328e+00
3.000000000000000000e+00	3.600000000000000000e+01	3.400000035762786865e-01	1.919999957084655762e+00
4.000000000000000000e+00	3.600000000000000000e+01	8.399999737739562988e-01	2.349999904632568359e+00
5.000000000000000000e+00	3.600000000000000000e+01	1.590000033378601074e+00	2.640000104904174805e+00
6.000000000000000000e+00	3.600000000000000000e+01	2.390000104904174805e+00	2.910000085830688477e+00
7.000000000000000000e+00	3.600000000000000000e+01	3.180000066757202148e+00	3.170000076293945312e+00
8.000000000000000000e+00	3.600000000000000000e+01	3.746095418930053711e+00	3.373479366302490234e+00
9.000000000000000000e+00	3.600000000000000000e+01	4.257829666137695312e+00	3.529908657073974609e+00
1.000000000000000000e+01	3.600000000000000000e+01	4.744754791259765625e+00	3.654466152191162109e+00
1.100000000000000000e+01	3.600000000000000000e+01	5.214290618896484375e+00	3.756964683532714844e+00
1.200000000000000000e+01	3.600000000000000000e+01	5.673561096191406250e+00	3.839586973190307617e+00
1.300000000000000000e+01	3.600000000000000000e+01	6.127703189849853516e+00	3.904072284698486328e+00
1.400000000000000000e+01	3.600000000000000000e+01	6.579551696777343750e+00	3.952764034271240234e+00
1.500000000000000000e+01	3.600000000000000000e+01	7.030553817749023438e+00	3.988165855407714844e+00
1.600000000000000000e+01	3.600000000000000000e+01	7.481392860412597656e+00	4.012612342834472656e+00
1.700000000000000000e+01	3.600000000000000000e+01	7.932351112365722656e+00	4.028138637542724609e+00
1.800000000000000000e+01	3.600000000000000000e+01	8.383517265319824219e+00	4.036446094512939453e+00
1.900000000000000000e+01	3.600000000000000000e+01	8.834892272949218750e+00	4.038922309875488281e+00
2.000000000000000000e+01	3.700000000000000000e+01	6.019999980926513672e+00	5.039999961853027344e+00
2.100000000000000000e+01	3.700000000000000000e+01	7.010000228881835938e+00	5.030000209808349609e+00
2.200000000000000000e+01	3.700000000000000000e+01	8.050000190734863281e+00	4.960000038146972656e+00
2.300000000000000000e+01	3.700000000000000000e+01	8.939999580383300781e+00	4.889999866485595703e+00
2.400000000000000000e+01	3.700000000000000000e+01	9.880000114440917969e+00	4.840000152587890625e+00
2.500000000000000000e+01	3.700000000000000000e+01	1.073999977111816406e+01	4.750000000000000000e+00
2.600000000000000000e+01	3.700000000000000000e+01	1.169999980926513672e+01	4.599999904632568359e+00
2.700000000000000000e+01	3.700000000000000000e+01	1.252000045776367188e+01	4.300000190734863281e+00
2.800000000000000000e+01	3.700000000000000000e+01	1.286337375640869141e+01	4.152055740356445312e+00
2.900000000000000000e+01	3.700000000000000000e+01	1.323405361175537109e+01	4.020429611206054688e+00
3.000000000000000000e+01	3.700000000000000000e+01	1.363178634643554688e+01	3.866696357727050781e+00
3.100000000000000000e+01	3.700000000000000000e+01	1.402499580383300781e+01	3.707520484924316406e+00
3.200000000000000000e+01	3.700000000000000000e+01	1.440870285034179688e+01	3.543087005615234375e+00
3.300000000000000000e+01	3.700000000000000000e+01	1.477953720092773438e+01	3.370612382888793945e+00
3.400000000000000000e+01	3.700000000000000000e+01	1.513331890106201172e+01	3.188160657882690430e+00
3.500000000000000000e+01	3.700000000000000000e+01	1.546519660949707031e+01	2.993656635284423828e+00
3.600000000000000000e+01	3.700000000000000000e+01	1.576929569244384766e+01	2.784549236297607422e+00
3.700000000000000000e+01	3.700000000000000000e+01	1.603864860534667969e+01	2.557812213897705078e+00
3.800000000000000000e+01	3.700000000000000000e+01	1.626548385620117188e+01	2.310133457183837891e+00
3.900000000000000000e+01	3.700000000000000000e+01	1.644207382202148438e+01	2.038479328155517578e+00
0.000000000000000000e+00	3.800000000000000000e+01	5.539999961853027344e+00	4.150000095367431641e+00
1.000000000000000000e+00	3.800000000000000000e+01	6.360000133514404297e+00	4.199999809265136719e+00
2.000000000000000000e+00	3.800000000000000000e+01	7.170000076293945312e+00	4.250000000000000000e+00
3.000000000000000000e+00	3.800000000000000000e+01	8.090000152587890625e+00	4.239999771118164062e+00
4.000000000000000000e+00	3.800000000000000000e+01	8.970000267028808594e+00	4.099999904632568359e+00
5.000000000000000000e+00	3.800000000000000000e+01	9.760000228881835938e+00	4.210000038146972656e+00
6.000000000000000000e+00	3.800000000000000000e+01	1.050000000000000000e+01	4.199999809265136719e+00
7.000000000000000000e+00	3.800000000000000000e+01	1.111999988555908203e+01	4.050000190734863281e+00
8.000000000000000000e+00	3.800000000000000000e+01	1.140828227996826172e+01	3.931026935577392578e+00
9.000000000000000000e+00	3.800000000000000000e+01	1.176252269744873047e+01	3.803123712539672852e+00
1.000000000000000000e+01	3.800000000000000000e+01	1.215252113342285156e+01	3.656193733215332031e+00
1.100000000000000000e+01	3.800000000000000000e+01	1.254586791992187500e+01	3.506955385208129883e+00
1.200000000000000000e+01	3.800000000000000000e+01	1.293614768981933594e+01	3.354479789733886719e+00
1.300000000000000000e+01	3.800000000000000000e+01	1.331984138488769531e+01	3.196402311325073242e+00
1.400000000000000000e+01	3.800000000000000000e+01	1.369379329681396484e+01	3.031324863433837891e+00
1.500000000000000000e+01	3.800000000000000000e+01	1.405468463897705078e+01	2.857853412628173828e+00
1.600000000000000000e+01	3.800000000000000000e+01	1.439854621887207031e+01	2.674304485321044922e+00
1.700000000000000000e+01	3.800000000000000000e+01	1.472050285339355469e+01	2.478587865829467773e+00
1.800000000000000000e+01	3.800000000000000000e+01	1.501461029052734375e+01	2.268137931823730469e+00
1.900000000000000000e+01	3.800000000000000000e+01	1.527386379241943359e+01	2.039948225021362305e+00
2.000000000000000000e+01	3.900000000000000000e+01	-5.190000057220458984e+00	6.380000114440917969e+00
2.100000000000000000e+01	3.900000000000000000e+01	-4.300000190734863281e+00	6.500000000000000000e+00
2.200000000000000000e+01	3.900000000000000000e+01	-3.359999895095825195e+00	6.559999942779541016e+00
2.300000000000000000e+01	3.900000000000000000e+01	-2.420000076293945312e+00	6.510000228881835938e+00
2.400000000000000000e+01	3.900000000000000000e+01	-1.389999985694885254e+00	6.389999866485595703e+00
2.500000000000000000e+01	3.900000000000000000e+01	-5.600000023841857910e-01	6.380000114440917969e+00
2.600000000000000000e+01	3.900000000000000000e+01	2.599999904632568359e-01	6.179999828338623047e+00
2.700000000000000000e+01	3.900000000000000000e+01	1.269999980926513672e+00	6.019999980926513672e+00
2.800000000000000000e+01	3.900000000000000000e+01	1.987102150917053223e+00	5.925979614257812500e+00
2.900000000000000000e+01	3.900000000000000000e+01	2.534835815429687500e+00	5.949104785919189453e+00
3.000000000000000000e+01	3.900000000000000000e+01	3.024595260620117188e+00	5.959126949310302734e+00
3.100000000000000000e+01	3.900000000000000000e+01	3.496399402618408203e+00	5.962916851043701172e+00
3.200000000000000000e+01	3.900000000000000000e+01	3.956639289855957031e+00	5.956979751586914062e+00
