3.000000000000000000e+00	2.400000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
4.000000000000000000e+00	2.400000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
5.000000000000000000e+00	2.400000000000000000e+01	8.069999694824218750e+00	8.840000152587890625e+00
6.000000000000000000e+00	2.400000000000000000e+01	8.050000190734863281e+00	8.829999923706054688e+00
7.000000000000000000e+00	2.400000000000000000e+01	8.050000190734863281e+00	8.800000190734863281e+00
8.000000000000000000e+00	2.400000000000000000e+01	8.121743202209472656e+00	8.806287765502929688e+00
9.000000000000000000e+00	2.400000000000000000e+01	8.209616661071777344e+00	8.818346023559570312e+00
1.000000000000000000e+01	2.400000000000000000e+01	8.317930221557617188e+00	8.828211784362792969e+00
1.100000000000000000e+01	2.400000000000000000e+01	8.457702636718750000e+00	8.831576347351074219e+00
1.200000000000000000e+01	2.400000000000000000e+01	8.654176712036132812e+00	8.820199012756347656e+00
1.300000000000000000e+01	2.400000000000000000e+01	8.944232940673828125e+00	8.780396461486816406e+00
1.400000000000000000e+01	2.400000000000000000e+01	9.350955963134765625e+00	8.708013534545898438e+00
1.500000000000000000e+01	2.400000000000000000e+01	9.843128204345703125e+00	8.621155738830566406e+00
1.600000000000000000e+01	2.400000000000000000e+01	1.037235164642333984e+01	8.527561187744140625e+00
1.700000000000000000e+01	2.400000000000000000e+01	1.091818428039550781e+01	8.427310943603515625e+00
1.800000000000000000e+01	2.400000000000000000e+01	1.147490882873535156e+01	8.323108673095703125e+00
1.900000000000000000e+01	2.400000000000000000e+01	1.203892135620117188e+01	8.218373298645019531e+00
2.000000000000000000e+01	2.500000000000000000e+01	-4.840000152587890625e+00	7.840000152587890625e+00
2.100000000000000000e+01	2.500000000000000000e+01	-4.840000152587890625e+00	7.840000152587890625e+00
2.200000000000000000e+01	2.500000000000000000e+01	-4.840000152587890625e+00	7.840000152587890625e+00
2.300000000000000000e+01	2.500000000000000000e+01	-4.840000152587890625e+00	7.840000152587890625e+00
2.400000000000000000e+01	2.500000000000000000e+01	-4.840000152587890625e+00	7.840000152587890625e+00
2.500000000000000000e+01	2.500000000000000000e+01	-4.780000209808349609e+00	7.789999961853027344e+00
2.600000000000000000e+01	2.500000000000000000e+01	-4.829999923706054688e+00	7.829999923706054688e+00
2.700000000000000000e+01	2.500000000000000000e+01	-4.920000076293945312e+00	7.889999866485595703e+00
2.800000000000000000e+01	2.500000000000000000e+01	-4.841874599456787109e+00	7.909473419189453125e+00
2.900000000000000000e+01	2.500000000000000000e+01	-4.754142761230468750e+00	7.964943885803222656e+00
3.000000000000000000e+01	2.500000000000000000e+01	-4.624902248382568359e+00	8.059500694274902344e+00
3.100000000000000000e+01	2.500000000000000000e+01	-4.462978839874267578e+00	8.198293685913085938e+00
3.200000000000000000e+01	2.500000000000000000e+01	-4.273984909057617188e+00	8.390867233276367188e+00
3.300000000000000000e+01	2.500000000000000000e+01	-4.070889949798583984e+00	8.645278930664062500e+00
3.400000000000000000e+01	2.500000000000000000e+01	-3.877325534820556641e+00	8.966568946838378906e+00
3.500000000000000000e+01	2.500000000000000000e+01	-3.722171783447265625e+00	9.355716705322265625e+00
3.600000000000000000e+01	2.500000000000000000e+01	-3.621730804443359375e+00	9.804487228393554688e+00
3.700000000000000000e+01	2.500000000000000000e+01	-3.557270526885986328e+00	1.028816890716552734e+01
3.800000000000000000e+01	2.500000000000000000e+01	-3.500207662582397461e+00	1.078480052947998047e+01
3.900000000000000000e+01	2.500000000000000000e+01	-3.441886901855468750e+00	1.128841972351074219e+01
0.000000000000000000e+00	2.600000000000000000e+01	-4.399999976158142090e-01	5.260000228881835938e+00
1.000000000000000000e+00	2.600000000000000000e+01	4.499999880790710449e-01	5.280000209808349609e+00
2.000000000000000000e+00	2.600000000000000000e+01	1.340000033378601074e+00	5.340000152587890625e+00
3.000000000000000000e+00	2.600000000000000000e+01	2.279999971389770508e+00	5.269999980926513672e+00
4.000000000000000000e+00	2.600000000000000000e+01	3.180000066757202148e+00	5.199999809265136719e+00
5.000000000000000000e+00	2.600000000000000000e+01	4.110000133514404297e+00	5.159999847412109375e+00
6.000000000000000000e+00	2.600000000000000000e+01	5.030000209808349609e+00	5.090000152587890625e+00
7.000000000000000000e+00	2.600000000000000000e+01	6.019999980926513672e+00	5.039999961853027344e+00
8.000000000000000000e+00	2.600000000000000000e+01	6.830875873565673828e+00	5.079730510711669922e+00
9.000000000000000000e+00	2.600000000000000000e+01	7.505794525146484375e+00	5.136234760284423828e+00
1.000000000000000000e+01	2.600000000000000000e+01	8.155718803405761719e+00	5.167534828186035156e+00
1.100000000000000000e+01	2.600000000000000000e+01	8.787990570068359375e+00	5.190611839294433594e+00
1.200000000000000000e+01	2.600000000000000000e+01	9.407586097717285156e+00	5.207923412322998047e+00
1.300000000000000000e+01	2.600000000000000000e+01	1.001973152160644531e+01	5.219125747680664062e+00
1.400000000000000000e+01	2.600000000000000000e+01	1.062726783752441406e+01	5.224536895751953125e+00
1.500000000000000000e+01	2.600000000000000000e+01	1.123180580139160156e+01	5.224984169006347656e+00
1.600000000000000000e+01	2.600000000000000000e+01	1.183433532714843750e+01	5.221366882324218750e+00
1.700000000000000000e+01	2.600000000000000000e+01	1.243551445007324219e+01	5.214527130126953125e+00
1.800000000000000000e+01	2.600000000000000000e+01	1.303579521179199219e+01	5.205198764801025391e+00
1.900000000000000000e+01	2.600000000000000000e+01	1.363550186157226562e+01	5.194001197814941406e+00
0.000000000000000000e+00	2.700000000000000000e+01	-4.300000071525573730e-01	4.340000152587890625e+00
1.000000000000000000e+00	2.700000000000000000e+01	4.799999892711639404e-01	4.389999866485595703e+00
2.000000000000000000e+00	2.700000000000000000e+01	1.360000014305114746e+00	4.489999771118164062e+00
3.000000000000000000e+00	2.700000000000000000e+01	2.240000009536743164e+00	4.500000000000000000e+00
4.000000000000000000e+00	2.700000000000000000e+01	3.049999952316284180e+00	4.409999847412109375e+00
5.000000000000000000e+00	2.700000000000000000e+01	3.890000104904174805e+00	4.269999980926513672e+00
6.000000000000000000e+00	2.700000000000000000e+01	4.699999809265136719e+00	4.110000133514404297e+00
7.000000000000000000e+00	2.700000000000000000e+01	5.539999961853027344e+00	4.150000095367431641e+00
8.000000000000000000e+00	2.700000000000000000e+01	6.192797183990478516e+00	4.143127918243408203e+00
9.000000000000000000e+00	2.700000000000000000e+01	6.829548835754394531e+00	4.168844223022460938e+00
1.000000000000000000e+01	2.700000000000000000e+01	7.452022552490234375e+00	4.177316665649414062e+00
1.100000000000000000e+01	2.700000000000000000e+01	8.067885398864746094e+00	4.183050155639648438e+00
1.200000000000000000e+01	2.700000000000000000e+01	8.677233695983886719e+00	4.185486316680908203e+00
1.300000000000000000e+01	2.700000000000000000e+01	9.283319473266601562e+00	4.184870719909667969e+00
1.400000000000000000e+01	2.700000000000000000e+01	9.887344360351562500e+00	4.181385040283203125e+00
1.500000000000000000e+01	2.700000000000000000e+01	1.049006175994873047e+01	4.175629138946533203e+00
1.600000000000000000e+01	2.700000000000000000e+01	1.109189796447753906e+01	4.168145179748535156e+00
1.700000000000000000e+01	2.700000000000000000e+01	1.169315910339355469e+01	4.159408092498779297e+00
1.800000000000000000e+01	2.700000000000000000e+01	1.229406738281250000e+01	4.149798870086669922e+00
1.900000000000000000e+01	2.700000000000000000e+01	1.289478683471679688e+01	4.139621734619140625e+00
2.000000000000000000e+01	2.800000000000000000e+01	-7.999999821186065674e-02	6.769999980926513672e+00
2.100000000000000000e+01	2.800000000000000000e+01	3.899999856948852539e-01	6.710000038146972656e+00
2.200000000000000000e+01	2.800000000000000000e+01	8.399999737739562988e-01	6.690000057220458984e+00
2.300000000000000000e+01	2.800000000000000000e+01	1.330000042915344238e+00	6.599999904632568359e+00
2.400000000000000000e+01	2.800000000000000000e+01	1.789999961853027344e+00	6.610000133514404297e+00
2.500000000000000000e+01	2.800000000000000000e+01	2.250000000000000000e+00	6.519999980926513672e+00
2.600000000000000000e+01	2.800000000000000000e+01	2.720000028610229492e+00	6.510000228881835938e+00
2.700000000000000000e+01	2.800000000000000000e+01	3.190000057220458984e+00	6.420000076293945312e+00
2.800000000000000000e+01	2.800000000000000000e+01	3.627287149429321289e+00	6.394293308258056641e+00
2.900000000000000000e+01	2.800000000000000000e+01	4.153842926025390625e+00	6.337430477142333984e+00
3.000000000000000000e+01	2.800000000000000000e+01	4.720567703247070312e+00	6.261579513549804688e+00
3.100000000000000000e+01	2.800000000000000000e+01	5.294106006622314453e+00	6.183523178100585938e+00
3.200000000000000000e+01	2.800000000000000000e+01	5.870163917541503906e+00	6.106277942657470703e+00
3.300000000000000000e+01	2.800000000000000000e+01	6.448184490203857422e+00	6.030110359191894531e+00
3.400000000000000000e+01	2.800000000000000000e+01	7.027742385864257812e+00	5.955549240112304688e+00
3.500000000000000000e+01	2.800000000000000000e+01	7.608479499816894531e+00	5.883026599884033203e+00
3.600000000000000000e+01	2.800000000000000000e+01	8.190176010131835938e+00	5.812814712524414062e+00
3.700000000000000000e+01	2.800000000000000000e+01	8.772707939147949219e+00	5.745059013366699219e+00
3.800000000000000000e+01	2.800000000000000000e+01	9.356011390686035156e+00	5.679823398590087891e+00
3.900000000000000000e+01	2.800000000000000000e+01	9.940062522888183594e+00	5.617115497589111328e+00
0.000000000000000000e+00	2.900000000000000000e+01	-2.999999932944774628e-02	7.400000095367431641e+00
1.000000000000000000e+00	2.900000000000000000e+01	4.399999976158142090e-01	7.340000152587890625e+00
2.000000000000000000e+00	2.900000000000000000e+01	8.700000047683715820e-01	7.360000133514404297e+00
3.000000000000000000e+00	2.900000000000000000e+01	1.330000042915344238e+00	7.269999980926513672e+00
4.000000000000000000e+00	2.900000000000000000e+01	1.789999961853027344e+00	7.269999980926513672e+00
5.000000000000000000e+00	2.900000000000000000e+01	2.279999971389770508e+00	7.210000038146972656e+00
6.000000000000000000e+00	2.900000000000000000e+01	2.809999942779541016e+00	7.210000038146972656e+00
7.000000000000000000e+00	2.900000000000000000e+01	3.240000009536743164e+00	7.110000133514404297e+00
8.000000000000000000e+00	2.900000000000000000e+01	3.660883426666259766e+00	7.061769962310791016e+00
9.000000000000000000e+00	2.900000000000000000e+01	4.180249214172363281e+00	6.980759143829345703e+00
1.000000000000000000e+01	2.900000000000000000e+01	4.741275787353515625e+00	6.882386207580566406e+00
1.100000000000000000e+01	2.900000000000000000e+01	5.309226989746093750e+00	6.783331871032714844e+00
1.200000000000000000e+01	2.900000000000000000e+01	5.879949569702148438e+00	6.686199665069580078e+00
1.300000000000000000e+01	2.900000000000000000e+01	6.452871322631835938e+00	6.591061592102050781e+00
1.400000000000000000e+01	2.900000000000000000e+01	7.027508735656738281e+00	6.498339176177978516e+00
1.500000000000000000e+01	2.900000000000000000e+01	7.603464126586914062e+00	6.408380508422851562e+00
1.600000000000000000e+01	2.900000000000000000e+01	8.180484771728515625e+00	6.321381568908691406e+00
1.700000000000000000e+01	2.900000000000000000e+01	8.758423805236816406e+00	6.237424373626708984e+00
1.800000000000000000e+01	2.900000000000000000e+01	9.337205886840820312e+00	6.156514644622802734e+00
1.900000000000000000e+01	2.900000000000000000e+01	9.916796684265136719e+00	6.078614711761474609e+00
2.000000000000000000e+01	3.000000000000000000e+01	-8.999999761581420898e-01	6.889999866485595703e+00
2.100000000000000000e+01	3.000000000000000000e+01	-5.199999809265136719e-01	6.829999923706054688e+00
2.200000000000000000e+01	3.000000000000000000e+01	-7.999999821186065674e-02	6.769999980926513672e+00
2.300000000000000000e+01	3.000000000000000000e+01	3.899999856948852539e-01	6.710000038146972656e+00
2.400000000000000000e+01	3.000000000000000000e+01	8.399999737739562988e-01	6.690000057220458984e+00
2.500000000000000000e+01	3.000000000000000000e+01	1.330000042915344238e+00	6.599999904632568359e+00
2.600000000000000000e+01	3.000000000000000000e+01	1.789999961853027344e+00	6.610000133514404297e+00
2.700000000000000000e+01	3.000000000000000000e+01	2.250000000000000000e+00	6.519999980926513672e+00
2.800000000000000000e+01	3.000000000000000000e+01	2.706321477890014648e+00	6.433373451232910156e+00
2.900000000000000000e+01	3.000000000000000000e+01	3.240934848785400391e+00	6.374850273132324219e+00
3.000000000000000000e+01	3.000000000000000000e+01	3.785022258758544922e+00	6.340803623199462891e+00
3.100000000000000000e+01	3.000000000000000000e+01	4.339304924011230469e+00	6.321007728576660156e+00
3.200000000000000000e+01	3.000000000000000000e+01	4.905641555786132812e+00	6.304206371307373047e+00
3.300000000000000000e+01	3.000000000000000000e+01	5.483342170715332031e+00	6.285857677459716797e+00
3.400000000000000000e+01	3.000000000000000000e+01	6.069705963134765625e+00	6.265147209167480469e+00
3.500000000000000000e+01	3.000000000000000000e+01	6.661939620971679688e+00	6.242980480194091797e+00
3.600000000000000000e+01	3.000000000000000000e+01	7.257785320281982422e+00	6.220608711242675781e+00
3.700000000000000000e+01	3.000000000000000000e+01	7.855706691741943359e+00	6.199031352996826172e+00
3.800000000000000000e+01	3.000000000000000000e+01	8.454781532287597656e+00	6.178841590881347656e+00
3.900000000000000000e+01	3.000000000000000000e+01	9.054512023925781250e+00	6.160296440124511719e+00
0.000000000000000000e+00	3.100000000000000000e+01	-8.999999761581420898e-01	7.530000209808349609e+00
1.000000000000000000e+00	3.100000000000000000e+01	-4.900000095367431641e-01	7.469999790191650391e+00
2.000000000000000000e+00	3.100000000000000000e+01	-2.999999932944774628e-02	7.400000095367431641e+00
3.000000000000000000e+00	3.100000000000000000e+01	4.399999976158142090e-01	7.340000152587890625e+00
4.000000000000000000e+00	3.100000000000000000e+01	8.700000047683715820e-01	7.360000133514404297e+00
5.000000000000000000e+00	3.100000000000000000e+01	1.330000042915344238e+00	7.269999980926513672e+00
6.000000000000000000e+00	3.100000000000000000e+01	1.789999961853027344e+00	7.269999980926513672e+00
7.000000000000000000e+00	3.100000000000000000e+01	2.279999971389770508e+00	7.210000038146972656e+00
8.000000000000000000e+00	3.100000000000000000e+01	2.740380525588989258e+00	7.157461166381835938e+00
9.000000000000000000e+00	3.100000000000000000e+01	3.278059720993041992e+00	7.132287979125976562e+00
1.000000000000000000e+01	3.100000000000000000e+01	3.819995880126953125e+00	7.136065483093261719e+00
1.100000000000000000e+01	3.100000000000000000e+01	4.369373321533203125e+00	7.157582283020019531e+00
1.200000000000000000e+01	3.100000000000000000e+01	4.929503440856933594e+00	7.183366298675537109e+00
1.300000000000000000e+01	3.100000000000000000e+01	5.501155853271484375e+00	7.206263542175292969e+00
1.400000000000000000e+01	3.100000000000000000e+01	6.082815170288085938e+00	7.223063945770263672e+00
1.500000000000000000e+01	3.100000000000000000e+01	6.672271728515625000e+00	7.233279705047607422e+00
1.600000000000000000e+01	3.100000000000000000e+01	7.267200469970703125e+00	7.237931251525878906e+00
1.700000000000000000e+01	3.100000000000000000e+01	7.865626335144042969e+00	7.238564968109130859e+00
1.800000000000000000e+01	3.100000000000000000e+01	8.466111183166503906e+00	7.236618518829345703e+00
1.900000000000000000e+01	3.100000000000000000e+01	9.067738533020019531e+00	7.233180999755859375e+00
2.000000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.100000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.200000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.300000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.400000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.500000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.600000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.700000000000000000e+01	3.200000000000000000e+01	7.050000190734863281e+00	8.439999580383300781e+00
2.800000000000000000e+01	3.200000000000000000e+01	7.133140087127685547e+00	8.440737724304199219e+00
2.900000000000000000e+01	3.200000000000000000e+01	7.221195697784423828e+00	8.425700187683105469e+00
3.000000000000000000e+01	3.200000000000000000e+01	7.313648700714111328e+00	8.375252723693847656e+00
3.100000000000000000e+01	3.200000000000000000e+01	7.422011375427246094e+00	8.277666091918945312e+00
3.200000000000000000e+01	3.200000000000000000e+01	7.567164421081542969e+00	8.116428375244140625e+00
3.300000000000000000e+01	3.200000000000000000e+01	7.770622253417968750e+00	7.879821777343750000e+00
3.400000000000000000e+01	3.200000000000000000e+01	8.034063339233398438e+00	7.579787731170654297e+00
3.500000000000000000e+01	3.200000000000000000e+01	8.339896202087402344e+00	7.243728160858154297e+00
3.600000000000000000e+01	3.200000000000000000e+01	8.671591758728027344e+00	6.888771057128906250e+00
3.700000000000000000e+01	3.200000000000000000e+01	9.016493797302246094e+00	6.521677017211914062e+00
3.800000000000000000e+01	3.200000000000000000e+01	9.364875793457031250e+00	6.145125389099121094e+00
3.900000000000000000e+01	3.200000000000000000e+01	9.709221839904785156e+00	5.760089874267578125e+00
0.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
1.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
2.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
3.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
4.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
5.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
6.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
7.000000000000000000e+00	3.300000000000000000e+01	8.090000152587890625e+00	8.840000152587890625e+00
8.000000000000000000e+00	3.300000000000000000e+01	8.173140525817871094e+00	8.840738296508789062e+00
9.000000000000000000e+00	3.300000000000000000e+01	8.261196136474609375e+00	8.825700759887695312e+00
1.000000000000000000e+01	3.300000000000000000e+01	8.353648185729980469e+00	8.775253295898437500e+00
1.100000000000000000e+01	3.300000000000000000e+01	8.462011337280273438e+00	8.677666664123535156e+00
1.200000000000000000e+01	3.300000000000000000e+01	8.607164382934570312e+00	8.516428947448730469e+00
1.300000000000000000e+01	3.300000000000000000e+01	8.810622215270996094e+00	8.279822349548339844e+00
1.400000000000000000e+01	3.300000000000000000e+01	9.074063301086425781e+00	7.979788303375244141e+00
1.500000000000000000e+01	3.300000000000000000e+01	9.379896163940429688e+00	7.643728733062744141e+00
1.600000000000000000e+01	3.300000000000000000e+01	9.711591720581054688e+00	7.288771629333496094e+00
1.700000000000000000e+01	3.300000000000000000e+01	1.005649375915527344e+01	6.921677589416503906e+00
1.800000000000000000e+01	3.300000000000000000e+01	1.040487575531005859e+01	6.545125961303710938e+00
1.900000000000000000e+01	3.300000000000000000e+01	1.074922180175781250e+01	6.160090446472167969e+00
0.000000000000000000e+00	3.400000000000000000e+01	1.278999996185302734e+01	3.470000028610229492e+00
1.000000000000000000e+00	3.400000000000000000e+01	1.278999996185302734e+01	3.380000114440917969e+00
2.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.160000085830688477e+00
3.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
4.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
5.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
6.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
7.000000000000000000e+00	3.400000000000000000e+01	1.277999973297119141e+01	3.079999923706054688e+00
8.000000000000000000e+00	3.400000000000000000e+01	1.284258270263671875e+01	3.073762893676757812e+00
9.000000000000000000e+00	3.400000000000000000e+01	1.288812828063964844e+01	3.051587104797363281e+00
1.000000000000000000e+01	3.400000000000000000e+01	1.289814662933349609e+01	2.999200344085693359e+00
1.100000000000000000e+01	3.400000000000000000e+01	1.285157871246337891e+01	2.917772531509399414e+00
1.200000000000000000e+01	3.400000000000000000e+01	1.271711063385009766e+01	2.814180612564086914e+00
1.300000000000000000e+01	3.400000000000000000e+01	1.245614242553710938e+01	2.704013347625732422e+00
1.400000000000000000e+01	3.400000000000000000e+01	1.205973529815673828e+01	2.602832794189453125e+00
1.500000000000000000e+01	3.400000000000000000e+01	1.157543849945068359e+01	2.514950752258300781e+00
1.600000000000000000e+01	3.400000000000000000e+01	1.104850101470947266e+01	2.443713426589965820e+00
1.700000000000000000e+01	3.400000000000000000e+01	1.050129699707031250e+01	2.387927532196044922e+00
1.800000000000000000e+01	3.400000000000000000e+01	9.943286895751953125e+00	2.344165802001953125e+00
1.900000000000000000e+01	3.400000000000000000e+01	9.378447532653808594e+00	2.309654712677001953e+00
2.000000000000000000e+01	3.500000000000000000e+01	-5.190000057220458984e+00	6.380000114440917969e+00
2.100000000000000000e+01	3.500000000000000000e+01	-4.300000190734863281e+00	6.500000000000000000e+00
2.200000000000000000e+01	3.500000000000000000e+01	-3.359999895095825195e+00	6.559999942779541016e+00
2.300000000000000000e+01	3.500000000000000000e+01	-2.420000076293945312e+00	6.510000228881835938e+00
2.400000000000000000e+01	3.500000000000000000e+01	-1.389999985694885254e+00	6.389999866485595703e+00
2.500000000000000000e+01	3.500000000000000000e+01	-5.600000023841857910e-01	6.380000114440917969e+00
2.600000000000000000e+01	3.500000000000000000e+01	2.599999904632568359e-01	6.179999828338623047e+00
2.700000000000000000e+01	3.500000000000000000e+01	1.269999980926513672e+00	6.019999980926513672e+00
2.800000000000000000e+01	3.500000000000000000e+01	2.080393314361572266e+00	5.875204563140869141e+00
2.900000000000000000e+01	3.500000000000000000e+01	2.756817579269409180e+00	5.842059135437011719e+00
3.000000000000000000e+01	3.500000000000000000e+01	3.383426904678344727e+00	5.803869724273681641e+00
3.100000000000000000e+01	3.500000000000000000e+01	3.993983507156372070e+00	5.767384529113769531e+00
3.200000000000000000e+01	3.500000000000000000e+01	4.594092845916748047e+00	5.728129863739013672e+00
3.300000000000000000e+01	3.500000000000000000e+01	5.188858032226562500e+00	5.685361862182617188e+00
3.400000000000000000e+01	3.500000000000000000e+01	5.780260086059570312e+00	5.638979434967041016e+00
3.500000000000000000e+01	3.500000000000000000e+01	6.369492053985595703e+00	5.589617729187011719e+00
3.600000000000000000e+01	3.500000000000000000e+01	6.957273483276367188e+00	5.537983894348144531e+00
3.700000000000000000e+01	3.500000000000000000e+01	7.544116020202636719e+00	5.484767436981201172e+00
3.800000000000000000e+01	3.500000000000000000e+01	8.130390167236328125e+00	5.430576801300048828e+00
3.900000000000000000e+01	3.500000000000000000e+01	8.716381072998046875e+00	5.375935554504394531e+00
0.000000000000000000e+00	3.600000000000000000e+01	-5.449999809265136719e+00	7.309999942779541016e+00
1.000000000000000000e+00	3.600000000000000000e+01	-4.559999942779541016e+00	7.420000076293945312e+00
2.000000000000000000e+00	3.600000000000000000e+01	-3.660000085830688477e+00	7.480000019073486328e+00
3.000000000000000000e+00	3.600000000000000000e+01	-2.720000028610229492e+00	7.420000076293945312e+00
4.000000000000000000e+00	3.600000000000000000e+01	-1.590000033378601074e+00	7.309999942779541016e+00
5.000000000000000000e+00	3.600000000000000000e+01	-5.899999737739562988e-01	7.219999790191650391e+00
6.000000000000000000e+00	3.600000000000000000e+01	3.600000143051147461e-01	7.139999866485595703e+00
7.000000000000000000e+00	3.600000000000000000e+01	1.320000052452087402e+00	7.050000190734863281e+00
8.000000000000000000e+00	3.600000000000000000e+01	2.115709781646728516e+00	6.972663402557373047e+00
9.000000000000000000e+00	3.600000000000000000e+01	2.785485267639160156e+00	6.943254470825195312e+00
1.000000000000000000e+01	3.600000000000000000e+01	3.414325237274169922e+00	6.895727157592773438e+00
1.100000000000000000e+01	3.600000000000000000e+01	4.023323535919189453e+00	6.843655109405517578e+00
1.200000000000000000e+01	3.600000000000000000e+01	4.619759559631347656e+00	6.786440372467041016e+00
1.300000000000000000e+01	3.600000000000000000e+01	5.209112167358398438e+00	6.723364353179931641e+00
1.400000000000000000e+01	3.600000000000000000e+01	5.793954849243164062e+00	6.654530525207519531e+00
1.500000000000000000e+01	3.600000000000000000e+01	6.375748157501220703e+00	6.580671310424804688e+00
1.600000000000000000e+01	3.600000000000000000e+01	6.955393791198730469e+00	6.502641677856445312e+00
1.700000000000000000e+01	3.600000000000000000e+01	7.533508300781250000e+00	6.421288490295410156e+00
1.800000000000000000e+01	3.600000000000000000e+01	8.110539436340332031e+00	6.337386131286621094e+00
1.900000000000000000e+01	3.600000000000000000e+01	8.686827659606933594e+00	6.251621246337890625e+00
2.000000000000000000e+01	3.700000000000000000e+01	-3.059999942779541016e+00	6.739999771118164062e+00
2.100000000000000000e+01	3.700000000000000000e+01	-2.430000066757202148e+00	6.860000133514404297e+00
2.200000000000000000e+01	3.700000000000000000e+01	-2.240000009536743164e+00	6.960000038146972656e+00
2.300000000000000000e+01	3.700000000000000000e+01	-1.850000023841857910e+00	6.969999790191650391e+00
2.400000000000000000e+01	3.700000000000000000e+01	-1.440000057220458984e+00	6.920000076293945312e+00
2.500000000000000000e+01	3.700000000000000000e+01	-8.999999761581420898e-01	6.889999866485595703e+00
2.600000000000000000e+01	3.700000000000000000e+01	-5.199999809265136719e-01	6.829999923706054688e+00
2.700000000000000000e+01	3.700000000000000000e+01	-7.999999821186065674e-02	6.769999980926513672e+00
2.800000000000000000e+01	3.700000000000000000e+01	3.981958627700805664e-01	6.709898471832275391e+00
2.900000000000000000e+01	3.700000000000000000e+01	9.436616301536560059e-01	6.659055233001708984e+00
3.000000000000000000e+01	3.700000000000000000e+01	1.499292731285095215e+00	6.626203060150146484e+00
3.100000000000000000e+01	3.700000000000000000e+01	2.063684940338134766e+00	6.601351737976074219e+00
3.200000000000000000e+01	3.700000000000000000e+01	2.638424873352050781e+00	6.576646327972412109e+00
3.300000000000000000e+01	3.700000000000000000e+01	3.222061157226562500e+00	6.549905776977539062e+00
3.400000000000000000e+01	3.700000000000000000e+01	3.811997175216674805e+00	6.521694183349609375e+00
3.500000000000000000e+01	3.700000000000000000e+01	4.405912399291992188e+00	6.493309020996093750e+00
3.600000000000000000e+01	3.700000000000000000e+01	5.002150058746337891e+00	6.465870380401611328e+00
3.700000000000000000e+01	3.700000000000000000e+01	5.599690914154052734e+00	6.440074920654296875e+00
3.800000000000000000e+01	3.700000000000000000e+01	6.197976112365722656e+00	6.416235446929931641e+00
3.900000000000000000e+01	3.700000000000000000e+01	6.796736717224121094e+00	6.394408226013183594e+00
0.000000000000000000e+00	3.800000000000000000e+01	-3.230000019073486328e+00	7.550000190734863281e+00
1.000000000000000000e+00	3.800000000000000000e+01	-2.609999895095825195e+00	7.559999942779541016e+00
2.000000000000000000e+00	3.800000000000000000e+01	-2.240000009536743164e+00	7.619999885559082031e+00
3.000000000000000000e+00	3.800000000000000000e+01	-1.840000033378601074e+00	7.670000076293945312e+00
4.000000000000000000e+00	3.800000000000000000e+01	-1.299999952316284180e+00	7.519999980926513672e+00
5.000000000000000000e+00	3.800000000000000000e+01	-8.999999761581420898e-01	7.530000209808349609e+00
6.000000000000000000e+00	3.800000000000000000e+01	-4.900000095367431641e-01	7.469999790191650391e+00
7.000000000000000000e+00	3.800000000000000000e+01	-2.999999932944774628e-02	7.400000095367431641e+00
8.000000000000000000e+00	3.800000000000000000e+01	4.579049348831176758e-01	7.326780319213867188e+00
9.000000000000000000e+00	3.800000000000000000e+01	1.007246732711791992e+00	7.265787124633789062e+00
1.000000000000000000e+01	3.800000000000000000e+01	1.566908240318298340e+00	7.220575809478759766e+00
1.100000000000000000e+01	3.800000000000000000e+01	2.135134220123291016e+00	7.182037353515625000e+00
1.200000000000000000e+01	3.800000000000000000e+01	2.712751388549804688e+00	7.143933773040771484e+00
